ticker,date,open,high,low,close,volume
LMT,11 Nov 1996,44.9375,45.5,44.875,45.125,1328800
LMT,12 Nov 1996,45.1875,45.8125,45.125,45.6875,1245600
LMT,13 Nov 1996,45.6875,46.375,45.6875,46.3125,760200
LMT,14 Nov 1996,46.3125,46.5,46,46.5,604800
LMT,15 Nov 1996,47,47.25,46.5,46.875,1221400
LMT,18 Nov 1996,48.125,48.3125,47.5625,47.8125,2233200
LMT,19 Nov 1996,47.8125,48.0625,47.125,47.5,681200
LMT,20 Nov 1996,47.5,47.5,47,47,961800
LMT,21 Nov 1996,47.125,47.1875,46.625,46.75,711400
LMT,22 Nov 1996,46.875,46.9375,46.1875,46.5,1064400
LMT,25 Nov 1996,46.375,46.5625,46.125,46.5625,943000
LMT,26 Nov 1996,46.5625,46.75,45.8125,45.875,759400
LMT,27 Nov 1996,45.625,45.8125,45,45.1875,1146000
LMT,29 Nov 1996,45.4375,45.5625,45,45.3125,227200
LMT,02 Dec 1996,45.1875,45.1875,44.5,45.0625,1264000
LMT,03 Dec 1996,45.125,45.4375,44.75,45,1370600
LMT,04 Dec 1996,44.875,45.125,44.5,44.6875,822800
LMT,05 Dec 1996,44.9375,44.9375,44.5,44.6875,557600
LMT,06 Dec 1996,44,44.8125,43.8125,44.75,1278000
LMT,09 Dec 1996,45.125,45.25,44.75,44.8125,702000
LMT,10 Dec 1996,44.75,45,44.625,44.75,678400
LMT,11 Dec 1996,44.5,44.6875,44.25,44.375,759800
LMT,12 Dec 1996,44.3125,44.5,44,44.125,968800
LMT,13 Dec 1996,44,44.3125,43,43.125,1034200
LMT,16 Dec 1996,42.625,43.875,42.625,42.9375,1838200
LMT,17 Dec 1996,42.875,43.625,42.75,43.625,663000
LMT,18 Dec 1996,43.75,43.875,43.375,43.625,1009800
LMT,19 Dec 1996,43.75,43.9375,43.625,43.75,579000
LMT,20 Dec 1996,44.75,44.875,44.25,44.75,1267800
LMT,23 Dec 1996,45.0625,45.0625,44.1875,44.25,495200
LMT,24 Dec 1996,44.5,44.5625,44.375,44.5625,184200
LMT,26 Dec 1996,44.5,45.3125,44.5,44.9375,769400
LMT,27 Dec 1996,45.1875,45.375,45.0625,45.1875,569800
LMT,30 Dec 1996,45.3125,45.9375,45.125,45.625,372400
LMT,31 Dec 1996,45.8125,46.375,45.6875,45.75,507800
LMT,02 Jan 1997,45.6875,45.75,44.0625,44.5,541600
LMT,03 Jan 1997,44.625,44.9375,44.3125,44.625,582600
LMT,06 Jan 1997,45.125,45.5625,45.0625,45.375,951200
LMT,07 Jan 1997,45.25,46.25,44.9375,46.25,632800
LMT,08 Jan 1997,46.25,46.25,44.375,44.5625,1093200
LMT,09 Jan 1997,44.5625,44.875,44,44.8125,1330000
LMT,10 Jan 1997,44,45.1875,44,44.875,1355200
LMT,13 Jan 1997,45,45.125,44.5625,44.625,1183000
LMT,14 Jan 1997,44.375,45.1875,44.3125,44.375,657600
LMT,15 Jan 1997,44,44.1875,43.375,43.8125,1291400
LMT,16 Jan 1997,43.6875,44.3125,43.5625,44.0625,659800
LMT,17 Jan 1997,44.0625,45.4375,44.0625,45.25,848200
LMT,20 Jan 1997,45.3125,45.3125,44.6875,45,941400
LMT,21 Jan 1997,44.9375,45.125,44.25,44.375,1131200
LMT,22 Jan 1997,44.5,45.5,44.5,45.125,2378400
LMT,23 Jan 1997,45.25,46,45.25,45.5625,1485400
LMT,24 Jan 1997,45.75,45.75,44.5625,44.875,1470400
LMT,27 Jan 1997,44.75,45.375,44.6875,45.0625,741600
LMT,28 Jan 1997,45.1875,45.25,44.375,44.4375,927800
LMT,29 Jan 1997,44.5625,44.875,44.5625,44.75,536200
LMT,30 Jan 1997,44.8125,45.5625,44.75,45.5625,803400
LMT,31 Jan 1997,46.4375,46.4375,45.875,46,1029600
LMT,03 Feb 1997,46.0625,46.125,45.5,45.5625,724200
LMT,04 Feb 1997,45.625,45.6875,44.5,44.9375,1390200
LMT,05 Feb 1997,45,45.4375,44.5,44.6875,994800
LMT,06 Feb 1997,44.5625,44.625,44.1875,44.3125,780600
LMT,07 Feb 1997,44.9375,45.25,44.4375,45,906200
LMT,10 Feb 1997,44.625,44.75,43.875,44,869800
LMT,11 Feb 1997,44.3125,44.9375,44,44.875,1071400
LMT,12 Feb 1997,45,45.875,44.875,45.8125,631200
LMT,13 Feb 1997,45.875,45.9375,45.5,45.625,501200
LMT,14 Feb 1997,45.6875,45.6875,45.25,45.3125,764400
LMT,18 Feb 1997,45.1875,45.4375,44.6875,44.75,967400
LMT,19 Feb 1997,44.8125,45.125,44.375,44.625,1643600
LMT,20 Feb 1997,44.5,44.6875,44.375,44.5,1307200
LMT,21 Feb 1997,44.4375,44.5625,44.125,44.375,701000
LMT,24 Feb 1997,44.625,44.6875,44.3125,44.6875,463200
LMT,25 Feb 1997,44.8125,44.8125,44.375,44.5625,681800
LMT,26 Feb 1997,44.5625,44.6875,43.625,43.75,743400
LMT,27 Feb 1997,43.875,44.1875,43.5,43.5625,724800
LMT,28 Feb 1997,43.5625,44.375,43.5625,44.25,946600
LMT,03 Mar 1997,44.25,44.5625,44.125,44.5625,533000
LMT,04 Mar 1997,44.5,44.75,44.1875,44.4375,472200
LMT,05 Mar 1997,44.375,44.875,43.875,44.375,950200
LMT,06 Mar 1997,44,44.1875,43.4375,43.625,1092200
LMT,07 Mar 1997,43.375,43.5,42.9375,43.3125,1591600
LMT,10 Mar 1997,43.25,43.8125,43.0625,43.5,1291800
LMT,11 Mar 1997,43.5,43.5625,42.875,43,1152000
LMT,12 Mar 1997,43,43.125,42.6875,42.75,953400
LMT,13 Mar 1997,42.6875,42.875,42.4375,42.5,683600
LMT,14 Mar 1997,42.5,42.875,42.25,42.25,585800
LMT,17 Mar 1997,42.125,43,41.8125,43,1095200
LMT,18 Mar 1997,43.125,43.25,42.0625,42.4375,1029400
LMT,19 Mar 1997,42.3125,42.3125,41.25,41.8125,2080600
LMT,20 Mar 1997,41.75,41.8125,41,41.25,999800
LMT,21 Mar 1997,41.25,41.5,41.0625,41.375,1711600
LMT,24 Mar 1997,41.5,42.25,41.5,42.1875,1620400
LMT,25 Mar 1997,42.25,43.125,42.25,42.9375,1463200
LMT,26 Mar 1997,43.0625,43.0625,42.625,42.875,1036800
LMT,27 Mar 1997,43,43,42,42.0625,923400
LMT,31 Mar 1997,42.125,42.8125,42,42,869200
LMT,01 Apr 1997,42.0625,42.1875,40.9375,41.6875,796000
LMT,02 Apr 1997,41.6875,41.6875,40.375,40.75,576200
LMT,03 Apr 1997,40.625,40.625,39.125,39.625,1754600
LMT,04 Apr 1997,40.125,42.0625,40.125,41.8125,3268200
LMT,07 Apr 1997,41.8125,42.0625,41.625,41.9375,840400
LMT,08 Apr 1997,41.75,41.9375,41.5,41.6875,508600
LMT,09 Apr 1997,41.9375,42.25,41.75,41.8125,641200
LMT,10 Apr 1997,41.75,42,41.5625,41.75,862400
LMT,11 Apr 1997,41.5,41.5625,41.25,41.375,1022600
LMT,14 Apr 1997,41.25,41.25,40.75,41.125,706400
LMT,15 Apr 1997,41.3125,41.8125,41,41.5625,1241000
LMT,16 Apr 1997,41.5625,42.1875,41.125,42.0625,579400
LMT,17 Apr 1997,42.0625,42.3125,41.875,41.9375,1124200
LMT,18 Apr 1997,41.9375,42.4375,41.75,42.25,786000
LMT,21 Apr 1997,43,43.3125,42.5,42.8125,747000
LMT,22 Apr 1997,43.0625,44.625,43,44.25,1336600
LMT,23 Apr 1997,44.25,45.4375,44.1875,44.9375,1829200
LMT,24 Apr 1997,44.75,44.875,43.75,44.5,1140400
LMT,25 Apr 1997,44.5,44.75,43.6875,43.8125,859200
LMT,28 Apr 1997,43.8125,43.8125,43.5625,43.6875,864400
LMT,29 Apr 1997,44,44.25,43.75,44,803000
LMT,30 Apr 1997,44.0625,45.4375,44.0625,44.75,996600
LMT,01 May 1997,44.6875,45.375,44.5625,44.75,1337200
LMT,02 May 1997,44.75,45.9375,44.75,45.875,491800
LMT,05 May 1997,45.875,46.9375,45.5625,46.5,1347200
LMT,06 May 1997,46.25,46.75,46.1875,46.4375,1824400
LMT,07 May 1997,46.4375,46.625,45.875,45.875,1107600
LMT,08 May 1997,45.8125,46.3125,45.5625,46,842000
LMT,09 May 1997,46.1875,46.25,45.2578,45.4375,1212800
LMT,12 May 1997,45.3125,46.125,45.3125,46.125,896000
LMT,13 May 1997,46.125,46.1875,45.5,45.6875,813000
LMT,14 May 1997,46.1875,46.25,45.375,45.5,968000
LMT,15 May 1997,45.5625,45.6875,44.9375,45.25,1537800
LMT,16 May 1997,45.3125,45.375,45,45.0625,617000
LMT,19 May 1997,45.125,45.875,45,45.8125,476400
LMT,20 May 1997,45.6875,46.4375,45.5,46.4375,722600
LMT,21 May 1997,47.25,47.25,46.5625,46.8125,869200
LMT,22 May 1997,46.9375,47.0625,46.25,47.0625,515000
LMT,23 May 1997,47.1875,47.4375,46.375,46.5625,835200
LMT,27 May 1997,46.3125,47.25,46.25,47.0625,510000
LMT,28 May 1997,47,47,46.5,46.8125,358200
LMT,29 May 1997,46.8125,46.875,46.375,46.5,350800
LMT,30 May 1997,46.5,47.0625,46.3125,46.8125,687000
LMT,02 Jun 1997,46.9375,47.1875,46.6875,46.8125,695600
LMT,03 Jun 1997,46.625,46.9375,46.25,46.375,627200
LMT,04 Jun 1997,46.3125,46.3125,45.6875,46.125,511200
LMT,05 Jun 1997,46,46.875,45.9375,46.75,539000
LMT,06 Jun 1997,46.8125,46.9375,46.1875,46.5,1082000
LMT,09 Jun 1997,46.4375,46.6875,45.875,46,930400
LMT,10 Jun 1997,46.4375,46.875,46.3125,46.625,905800
LMT,11 Jun 1997,46.75,47.0625,46.5,46.8125,623200
LMT,12 Jun 1997,47,47.5625,46.875,47.5625,636000
LMT,13 Jun 1997,47.75,48.4375,47.625,47.9375,715800
LMT,16 Jun 1997,48,48.8125,48,48.6875,1211200
LMT,17 Jun 1997,48.625,48.6875,46.8125,47.5625,1309600
LMT,18 Jun 1997,47.6875,48.4375,47,48.4375,960600
LMT,19 Jun 1997,48.6875,48.75,47.875,48.125,629000
LMT,20 Jun 1997,48.125,49.25,48.125,49.25,1053200
LMT,23 Jun 1997,49.1875,50.1875,49.0625,49.9375,1734800
LMT,24 Jun 1997,50.8125,51.4375,50.0625,50.875,1708200
LMT,25 Jun 1997,50.875,51.8125,50.5625,51.5,1351200
LMT,26 Jun 1997,51.5,51.5,50.5,51.3125,1250400
LMT,27 Jun 1997,51.1875,52.25,50.8125,52.125,1028600
LMT,30 Jun 1997,52.375,52.625,51.75,51.7813,861800
LMT,01 Jul 1997,51.7813,52.25,51,51,756800
LMT,02 Jul 1997,51,52.125,51,52,554600
LMT,03 Jul 1997,51,51,49.25,49.5625,4646600
LMT,07 Jul 1997,49.5313,50.1875,49.1875,49.8438,3402600
LMT,08 Jul 1997,49.9688,50.625,49.7813,50.625,1793000
LMT,09 Jul 1997,50.7188,51.1875,50.5,50.7813,2316400
LMT,10 Jul 1997,50.9063,51.9375,50.8125,51.6875,3401000
LMT,11 Jul 1997,51.6875,51.9375,51.3125,51.7813,1968200
LMT,14 Jul 1997,51.7813,51.875,51.5625,51.6875,1415600
LMT,15 Jul 1997,51.875,51.9375,51.625,51.6875,2347600
LMT,16 Jul 1997,51.6875,51.8438,51.5625,51.6563,1320600
LMT,17 Jul 1997,51.5313,51.5938,51,51,1834200
LMT,18 Jul 1997,51.0313,51.0938,50.4688,50.6563,1287600
LMT,21 Jul 1997,50.5625,50.875,50.3438,50.6875,819600
LMT,22 Jul 1997,50.75,50.875,50.375,50.875,1282600
LMT,23 Jul 1997,51,51.875,50.9688,51.75,1223400
LMT,24 Jul 1997,51.75,51.7813,51.3438,51.625,1328800
LMT,25 Jul 1997,51.75,51.9375,50.6875,50.9063,1021200
LMT,28 Jul 1997,51.125,51.7813,51.0313,51.5625,1866000
LMT,29 Jul 1997,51.625,52.5,51.5,52.3125,1900000
LMT,30 Jul 1997,52.75,53.9688,52.5,53.6875,2862200
LMT,31 Jul 1997,53.9688,53.9688,53.1875,53.1875,1194400
LMT,01 Aug 1997,53.3125,53.4375,52.0313,52.2188,1427000
LMT,04 Aug 1997,52.0938,52.2188,51.4688,51.7188,1053800
LMT,05 Aug 1997,51.6875,52.9375,51.5625,52.75,1438300
LMT,06 Aug 1997,52.7813,52.9375,52.5625,52.7813,566400
LMT,07 Aug 1997,53.125,53.125,52.375,52.5625,574200
LMT,08 Aug 1997,52.6875,52.7188,51.8438,52.4063,805400
LMT,11 Aug 1997,52.9063,53.1875,52.4688,53.1875,662000
LMT,12 Aug 1997,54,54,53.4375,53.4688,921800
LMT,13 Aug 1997,53.75,53.9375,53,53.125,850200
LMT,14 Aug 1997,53.25,53.75,53.25,53.6563,1320800
LMT,15 Aug 1997,53.5313,53.6875,52.375,52.4063,1304600
LMT,18 Aug 1997,52.2813,52.4375,51.6563,52.4375,769600
LMT,19 Aug 1997,52.4688,53.4375,52.4375,53.4375,557400
LMT,20 Aug 1997,53.4375,53.625,53.1563,53.5938,434400
LMT,21 Aug 1997,53.5,53.8125,53.1875,53.4375,522600
LMT,22 Aug 1997,52.5,53.5,52.5,53.5,705000
LMT,25 Aug 1997,53.5,53.8438,52.75,53.125,506000
LMT,26 Aug 1997,53.125,53.4063,52.9688,53.3438,668400
LMT,27 Aug 1997,53.3125,53.375,52.7188,52.875,1165000
LMT,28 Aug 1997,52.6875,52.9375,52.375,52.4688,1144600
LMT,29 Aug 1997,52.3438,52.4375,51.75,51.8438,1040600
LMT,02 Sep 1997,52.125,52.8125,52.125,52.75,1142200
LMT,03 Sep 1997,52.875,53.75,52.8438,53.6875,841000
LMT,04 Sep 1997,53.9063,53.9063,53.375,53.5,739600
LMT,05 Sep 1997,53.5938,53.5938,52.5625,52.7813,697400
LMT,08 Sep 1997,52.9063,53.5,52.9063,53.4688,539000
LMT,09 Sep 1997,53.3438,53.6563,53.0938,53.5,586400
LMT,10 Sep 1997,53.25,53.25,52.4375,52.5313,446400
LMT,11 Sep 1997,52.4375,52.5938,51.875,52.0313,700200
LMT,12 Sep 1997,51.875,52.6563,51.875,52.6563,812000
LMT,15 Sep 1997,52.7813,53.1875,52.625,52.7188,550000
LMT,16 Sep 1997,53.2188,54.6875,53.0625,54.6875,862600
LMT,17 Sep 1997,54.5,55.25,53.75,53.75,1574000
LMT,18 Sep 1997,53.875,54.9063,53.875,54.5,1185000
LMT,19 Sep 1997,55,55.2813,54.8125,55.2188,1463600
LMT,22 Sep 1997,55.5,55.625,54.5,55,497800
LMT,23 Sep 1997,55,56.0625,54.8125,55.9375,1233600
LMT,24 Sep 1997,56,56.7188,55.8125,56,1028000
LMT,25 Sep 1997,56.125,56.2188,54.7813,55.2813,1184600
LMT,26 Sep 1997,55.1563,55.75,54.6563,54.7188,1729000
LMT,29 Sep 1997,52.875,53.375,52.6875,52.7813,2408200
LMT,30 Sep 1997,52.8125,53.3125,52.75,53.3125,1898600
LMT,01 Oct 1997,53.5,53.5,52.6563,53,1190600
LMT,02 Oct 1997,53.0625,53.125,52.75,53.125,1162800
LMT,03 Oct 1997,53.25,53.5938,52.75,53.5,1622200
LMT,06 Oct 1997,54.0938,54.2188,53.7188,53.875,787600
LMT,07 Oct 1997,53.75,54,53.375,53.7813,1284200
LMT,08 Oct 1997,53.9063,53.9063,53.25,53.6875,608400
LMT,09 Oct 1997,53.5,54,53.125,53.5938,1190200
LMT,10 Oct 1997,53.6563,53.6563,52.5,52.6875,490600
LMT,13 Oct 1997,52.8125,53.0938,52.4063,52.4375,561400
LMT,14 Oct 1997,52.5625,52.9375,52.3125,52.4688,810400
LMT,15 Oct 1997,52.5938,52.8125,52.375,52.5,774000
LMT,16 Oct 1997,52.625,52.9063,52,52.0313,827400
LMT,17 Oct 1997,51.5938,52.5625,51.5938,52.5,1119600
LMT,20 Oct 1997,52.5,52.5625,52.0625,52.25,947400
LMT,21 Oct 1997,52.2188,52.6563,51.75,51.875,1319600
LMT,22 Oct 1997,51.5,51.5,49.875,49.9375,3664400
LMT,23 Oct 1997,49.6875,49.8438,49.25,49.3125,1761000
LMT,24 Oct 1997,50,50.0625,48.2188,48.5,1644800
LMT,27 Oct 1997,48,48.4375,45.75,45.9688,1428600
LMT,28 Oct 1997,44.5,46.5938,44.0625,46.2813,3149600
LMT,29 Oct 1997,46.7813,47.9375,46.75,47.2813,3430000
LMT,30 Oct 1997,46.7813,47.4688,46.75,47.125,1481400
LMT,31 Oct 1997,47.375,47.8125,47.3125,47.5313,1380400
LMT,03 Nov 1997,48.1875,49.5625,48.1875,49.5625,2395800
LMT,04 Nov 1997,49.4375,49.7813,49.0625,49.5,1551000
LMT,05 Nov 1997,49.375,49.6875,49.125,49.1563,1412400
LMT,06 Nov 1997,49.0625,49.0938,48.375,48.5313,829400
LMT,07 Nov 1997,48.0313,48.0313,47.4375,47.5938,1688800
LMT,10 Nov 1997,47.625,47.625,47,47.0313,1220600
LMT,11 Nov 1997,47.0938,47.25,46.0938,46.5,862200
LMT,12 Nov 1997,46.25,46.4688,46,46.0625,1401800
LMT,13 Nov 1997,46.125,46.2188,45.5313,45.9688,1296400
LMT,14 Nov 1997,46.0938,46.375,45.9063,46.3125,910200
LMT,17 Nov 1997,46.625,46.875,46.5625,46.7188,1243400
LMT,18 Nov 1997,46.7188,46.7813,46.2188,46.3125,1068800
LMT,19 Nov 1997,46.3125,46.5,46.1875,46.3125,650200
LMT,20 Nov 1997,46.375,46.5938,46.3125,46.4063,1626200
LMT,21 Nov 1997,46.4063,46.5,46.1563,46.3125,2400800
LMT,24 Nov 1997,46.3125,46.875,46.0625,46.1875,1425000
LMT,25 Nov 1997,46.25,46.875,46,46.75,2235000
LMT,26 Nov 1997,48,48.3438,47.4688,47.9688,1974600
LMT,28 Nov 1997,48.75,49.125,48.5,48.8125,561400
LMT,01 Dec 1997,48.9375,49.0938,48.5938,48.7813,718000
LMT,02 Dec 1997,48.9063,49.125,48.1563,48.25,950600
LMT,03 Dec 1997,47.8125,48.0313,47.5,47.6875,1132200
LMT,04 Dec 1997,47.8125,48.1875,47.5313,47.6875,805200
LMT,05 Dec 1997,47.6875,48.3125,47.5625,48.0313,761000
LMT,08 Dec 1997,48.125,48.3438,47.9063,48.3125,1048800
LMT,09 Dec 1997,48.4063,48.4375,48.0313,48.2188,1061000
LMT,10 Dec 1997,48.1875,48.75,48.1875,48.7188,1248600
LMT,11 Dec 1997,48.625,48.875,48.4375,48.6875,768800
LMT,12 Dec 1997,49,49.3438,48.75,49.2813,873200
LMT,15 Dec 1997,49.2813,49.5,48.9688,49.2188,851600
LMT,16 Dec 1997,49,49,47.125,47.125,2314000
LMT,17 Dec 1997,47.625,48.5,47.625,48.3125,946800
LMT,18 Dec 1997,48.4063,48.4375,47.5,47.7188,1123400
LMT,19 Dec 1997,47,47.1563,45.8125,47.1563,1497000
LMT,22 Dec 1997,47.1875,47.9063,46.9688,47.1875,753800
LMT,23 Dec 1997,47.25,47.375,46.375,46.375,724200
LMT,24 Dec 1997,46.5,47.125,46.4375,46.7813,383800
LMT,26 Dec 1997,46.8125,47,46.75,46.9063,312800
LMT,29 Dec 1997,47.8125,48.125,47.6563,47.9688,604200
LMT,30 Dec 1997,47.9688,48.5625,47.7188,48.5625,722000
LMT,31 Dec 1997,48.5,49.4063,48.4375,49.25,470200
LMT,02 Jan 1998,49.625,49.8125,48.75,49,739200
LMT,05 Jan 1998,49.125,49.6875,49.0625,49.3438,1152800
LMT,06 Jan 1998,49.4375,49.6563,49.25,49.5,1182400
LMT,07 Jan 1998,49.4688,52.375,49.4063,52.0625,2294000
LMT,08 Jan 1998,51.8125,51.8125,50.5938,50.8125,2405800
LMT,09 Jan 1998,50.8438,50.875,49.8438,49.9375,1561600
LMT,12 Jan 1998,49.8125,50.375,49.7188,50.25,1655200
LMT,13 Jan 1998,50.25,50.25,49.9375,50.1563,1818000
LMT,14 Jan 1998,50.125,50.2188,49.7188,49.9688,669800
LMT,15 Jan 1998,49.9375,50.0625,49.5938,49.7188,921600
LMT,16 Jan 1998,49.9688,50,49.7188,49.8438,873000
LMT,20 Jan 1998,50.125,50.125,49.625,50.0625,1113800
LMT,21 Jan 1998,50.125,51,50.0313,50.9688,1330400
LMT,22 Jan 1998,50.9375,52.375,50.6875,52,2018600
LMT,23 Jan 1998,51.9375,52.0938,51.75,51.9063,1453400
LMT,26 Jan 1998,52.2813,52.6563,52.0313,52.5,2060800
LMT,27 Jan 1998,52.25,53.125,52.25,52.7188,1884600
LMT,28 Jan 1998,53,53.125,52.5938,52.7813,1501600
LMT,29 Jan 1998,52.8125,53.2188,52.625,52.625,1056000
LMT,30 Jan 1998,52.5,52.5625,51.9375,52.0313,853800
LMT,02 Feb 1998,53,53.625,52.625,53.625,1311000
LMT,03 Feb 1998,53.5,53.875,53.25,53.7813,1261800
LMT,04 Feb 1998,53.7813,55.1563,53.5625,55.0313,2284600
LMT,05 Feb 1998,55.1563,55.1563,54.3125,54.5625,1718000
LMT,06 Feb 1998,54.6875,55.4063,54.6875,55.0625,1505400
LMT,09 Feb 1998,55,55.1875,54.7813,54.9063,1609400
LMT,10 Feb 1998,55,55.9375,55,55.25,1572000
LMT,11 Feb 1998,55.6563,55.75,54.8125,55.0313,2069800
LMT,12 Feb 1998,55.125,55.75,54.625,55.5,634600
LMT,13 Feb 1998,55.375,55.5,55.0313,55.4063,530600
LMT,17 Feb 1998,55.5313,55.6875,55.0938,55.1875,821400
LMT,18 Feb 1998,55.1875,55.5313,55.1563,55.5313,808000
LMT,19 Feb 1998,55.4375,55.4375,54.9375,55.0313,517600
LMT,20 Feb 1998,55.875,55.9375,55.2813,55.9063,1288600
LMT,23 Feb 1998,55.9063,56.3125,55.6563,55.9688,766200
LMT,24 Feb 1998,56.0313,56.0313,54.8125,55.2188,761000
LMT,25 Feb 1998,55.7188,57.1875,55.6563,56.875,1625400
LMT,26 Feb 1998,56.875,58.3125,56.875,58.25,3299200
LMT,27 Feb 1998,58.125,58.4063,57.5938,58.3438,1013800
LMT,02 Mar 1998,58.25,58.25,57.75,57.75,1716800
LMT,03 Mar 1998,57.25,57.2813,56.875,57.125,903400
LMT,04 Mar 1998,57.0938,57.0938,56.25,57,936200
LMT,05 Mar 1998,56.6563,57.25,56.1563,56.9688,549200
LMT,06 Mar 1998,56.9375,57.6875,56.625,57.5938,657800
LMT,09 Mar 1998,57.125,58,55.5,58,5356600
LMT,10 Mar 1998,57.25,57.5,55.625,56.2188,5167200
LMT,11 Mar 1998,55.7813,58.25,55.5,58.0625,2333800
LMT,12 Mar 1998,58.25,58.75,57.25,57.3438,2303800
LMT,13 Mar 1998,57.25,58.3438,56.875,57.25,1693800
LMT,16 Mar 1998,57.375,57.7188,56.625,57.3125,1390600
LMT,17 Mar 1998,57.375,58.75,56.5625,58.1875,2754200
LMT,18 Mar 1998,57.875,58.9375,57.5625,57.7813,1940000
LMT,19 Mar 1998,57.5313,58.5,57.0938,58.0625,2296400
LMT,20 Mar 1998,58.0625,58.75,58,58.5,2153400
LMT,23 Mar 1998,58.75,58.75,58.1563,58.3125,1556200
LMT,24 Mar 1998,57.6875,57.875,57.5313,57.625,2243200
LMT,25 Mar 1998,57.125,58,57.125,57.6563,2380200
LMT,26 Mar 1998,57.5313,57.75,57.4375,57.5,1409000
LMT,27 Mar 1998,57.4375,57.4375,56.25,56.625,1973200
LMT,30 Mar 1998,55.75,56.4375,55.5313,55.75,1231400
LMT,31 Mar 1998,55.8125,56.625,55.75,56.25,2042000
LMT,01 Apr 1998,56.2813,57.5938,55.8125,57.3125,1238000
LMT,02 Apr 1998,57.1875,57.625,56.9063,57.25,1141800
LMT,03 Apr 1998,57,57,56.375,56.6563,2414000
LMT,06 Apr 1998,56,56.0625,54.7813,54.8125,1763600
LMT,07 Apr 1998,54.8125,56.9688,54.3125,56.4375,1922000
LMT,08 Apr 1998,56.3125,56.3125,54.0625,54.5,1696800
LMT,09 Apr 1998,54.5,55.3125,54.5,54.5,2366600
LMT,13 Apr 1998,55.3125,55.4375,54.625,54.6563,1952600
LMT,14 Apr 1998,54.6563,56.3125,54.625,55.9063,883800
LMT,15 Apr 1998,54.8125,56.9063,54.8125,56.6563,1209200
LMT,16 Apr 1998,56.5313,56.9688,56.0625,56.4375,968800
LMT,17 Apr 1998,56.3125,56.3125,55.7813,55.875,720400
LMT,20 Apr 1998,56.0625,56.625,55.3125,56.3125,707200
LMT,21 Apr 1998,55.625,56.8438,55.5313,56.75,806200
LMT,22 Apr 1998,56.875,57.6875,56.8125,57.5,792800
LMT,23 Apr 1998,57.5625,58.5,57.5313,57.875,2299200
LMT,24 Apr 1998,57.5625,57.7188,56.2188,56.5,1454000
LMT,27 Apr 1998,56.5,56.5313,55.375,55.5,1282000
LMT,28 Apr 1998,55.375,55.6563,54.9688,55.5,1246600
LMT,29 Apr 1998,55.6875,55.8438,54.8125,55.0938,868200
LMT,30 Apr 1998,55.0938,55.9688,55,55.6875,816800
LMT,01 May 1998,55.25,55.3438,54.7813,55.25,1342400
LMT,04 May 1998,55.1875,57.125,55,56.7188,845400
LMT,05 May 1998,56.5938,56.5938,55.5938,55.8125,653200
LMT,06 May 1998,55.6875,56.875,54.8125,56.6563,1312000
LMT,07 May 1998,56.5,56.5,54.6875,55,974000
LMT,08 May 1998,55,56.6563,55,56.2188,891200
LMT,11 May 1998,56.0625,56.6875,55.875,56.25,912200
LMT,12 May 1998,56.5,56.8125,55.9375,56.6563,866600
LMT,13 May 1998,56.5313,56.7188,56.1563,56.5,562200
LMT,14 May 1998,56.625,56.875,56.0625,56.375,681000
LMT,15 May 1998,56.375,56.7188,56.25,56.5313,819800
LMT,18 May 1998,56.4375,56.7188,56.0313,56.5,643800
LMT,19 May 1998,56.5625,56.8125,56.5313,56.6563,824600
LMT,20 May 1998,56.75,56.7813,56.3125,56.6875,486800
LMT,21 May 1998,56.9375,56.9375,56.2813,56.375,800600
LMT,22 May 1998,56.2813,56.5313,55.9063,56.5313,837000
LMT,26 May 1998,56.6563,56.9375,56.375,56.5,896200
LMT,27 May 1998,56.5,56.5,55.0625,55.5625,738200
LMT,28 May 1998,55.3438,56.625,55.25,55.625,1035200
LMT,29 May 1998,55.75,56.375,55.3125,56.125,676400
LMT,01 Jun 1998,56,56.0313,55.375,55.9375,517400
LMT,02 Jun 1998,55.8125,55.875,54.625,55.1875,1013400
LMT,03 Jun 1998,55.2813,55.75,54.875,55.0313,1106800
LMT,04 Jun 1998,54,54.875,54,54.75,715400
LMT,05 Jun 1998,54.7188,55.7188,54.6875,55.7188,559800
LMT,08 Jun 1998,55.7188,56,55.3438,55.8125,429600
LMT,09 Jun 1998,55.6875,55.7188,55.1563,55.2813,426200
LMT,10 Jun 1998,55.3125,55.4375,54.0313,54.4375,632200
LMT,11 Jun 1998,54.25,54.6875,53.5313,54.5625,756600
LMT,12 Jun 1998,54.5,55.0625,53.9531,54.6563,936000
LMT,15 Jun 1998,54.375,54.75,54.0313,54.0938,772400
LMT,16 Jun 1998,53.8125,53.875,53.1563,53.4375,1056600
LMT,17 Jun 1998,53.625,54.25,52.4063,52.5,1340800
LMT,18 Jun 1998,52.5,52.625,51.9063,51.9063,1280000
LMT,19 Jun 1998,51.8125,52.0625,51.4375,51.875,1292600
LMT,22 Jun 1998,51.75,51.7813,50.5313,50.75,605400
LMT,23 Jun 1998,50.9688,51.1875,49.9688,50.75,940800
LMT,24 Jun 1998,50.75,52.2813,50.6563,52,902000
LMT,25 Jun 1998,52.125,52.1875,51.0938,51.3125,923000
LMT,26 Jun 1998,51.25,51.875,51.0625,51.4688,786200
LMT,29 Jun 1998,51.625,52.25,51.4063,51.5,945400
